FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,ObjectiveCriterion,Replication,Controller,Fairness,Resource,RollingStart,BlockFirstPeriod,BlockLastPeriod,EvaluatedFirstPeriod,EvaluatedLastPeriod,Period,House,RealizedPV,RealizedDemand,ImplementedP,ImplementedZ,ImplementedY,ImplementedI,ImplementedG,ImplementedLambda,HouseholdCost,CumulativePV,CumulativeDemand,CumulativeCost,CumulativeAllGridCost,CumulativeSavings,SharedBatteryMode
shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,1,1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,1,2,0.0,89.94475446331201,0.0,0.0,0.0,89.94475446331201,0.0,0.0,17486.15971521249,0.0,89.94475446331201,17486.15971521249,17486.15971521249,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,1,3,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,1,4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,1,5,0.0,99.6951527325975,0.0,0.0,0.0,99.6951527325975,0.0,0.0,19381.734642744283,0.0,99.6951527325975,19381.734642744283,19381.734642744283,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,2,1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,2,2,0.0,105.62969649691735,0.0,0.0,0.0,105.62969649691773,0.0,0.0,22626.937286604745,0.0,195.57445096022934,40113.09700181724,40113.09700181715,-8.731149137020111e-11,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,2,3,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,2,5,0.0,111.85682761293342,0.0,0.0,0.0,111.85682761293354,0.0,1.0,23960.851042966493,0.0,211.55198034553092,43342.58568571077,43342.58568571074,-2.9103830456733704e-11,1.0
